PolicyId,Year,Month,PrevMonth,MeanTimeBetween,TimingProb,TargetMean,Efm,EfmI,EfmD,EstimatedPayout,ActualPayout,PercentError
591057,2017,January,September,0.0,0.0,6.91,0.0,0.0,0.0,0.0,NaN,0.0
591064,2017,January,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591138,2017,January,July,3.0,0.8125000000000001,87.42333333333333,0.0,0.0,0.0,71.03,NaN,NaN
591154,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591157,2017,January,May,0.0,0.0,65.76,0.0,0.0,0.0,0.0,NaN,0.0
591260,2017,January,December,2.6666666666666665,1.096153846153846,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591299,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591403,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591411,2017,January,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591433,2017,January,November,2.0,0.0,25.43,0.0,0.0,0.0,0.0,NaN,0.0
591567,2017,January,November,0.0,0.0,9.26,0.0,0.0,0.0,0.0,NaN,0.0
591583,2017,January,October,1.5,0.4999999999999999,78.10142857142857,0.5817851213534667,0.0,0.0,16.33,NaN,NaN
591584,2017,January,May,1.0,0.0,233.7,0.0,0.0,0.0,0.0,NaN,0.0
591593,2017,January,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591605,2017,January,December,11.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591643,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591664,2017,January,March,2.0,0.0,97.34,0.0,0.0,0.0,0.0,NaN,0.0
591687,2017,January,June,3.0,0.0,1121.69,1.0,0.0,0.0,0.0,NaN,0.0
591710,2017,January,December,6.0,0.0,109.44,0.0,0.0,0.0,0.0,NaN,0.0
591716,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
591717,2017,January,December,2.25,1.0581395348837208,45.746,0.10395439107229501,0.0,0.0,43.37,NaN,NaN
591787,2017,January,December,1.5714285714285714,1.0769230769230769,66.60875,0.11474071049407922,0.0,0.0,63.5,NaN,NaN
591802,2017,January,December,1.2857142857142858,1.1,250.80125,0.018195689748298587,0.0,0.0,270.86,NaN,NaN
591820,2017,January,December,1.2,1.125,54.115,0.234469442578912,0.0,0.0,46.61,NaN,NaN
591827,2017,January,September,8.0,0.0,83.12,0.0,0.0,0.0,0.0,NaN,0.0
591909,2017,January,September,0.0,0.0,89.85,0.0,0.0,0.0,0.0,NaN,0.0
592165,2017,January,March,1.0,0.0,923.4649999999999,0.0,0.0,0.0,0.0,NaN,0.0
592173,2017,January,November,8.0,0.0,1.605,0.0,0.0,0.0,0.0,NaN,0.0
592180,2017,January,May,4.0,0.0,13.98,1.0,0.0,0.0,0.0,NaN,0.0
592195,2017,January,December,9.0,0.0,21.785,0.0,0.0,0.0,0.0,NaN,0.0
592201,2017,January,December,0.0,0.0,828.28,0.0,0.0,0.0,0.0,NaN,0.0
592235,2017,January,December,1.2222222222222223,1.03125,35.961,0.20894974935811222,0.0,0.0,29.34,NaN,NaN
592237,2017,January,October,1.1428571428571428,0.0,27.98125,0.0,0.0,0.0,0.0,NaN,0.0
592261,2017,January,February,0.0,0.0,182.47,0.0,0.0,0.0,0.0,NaN,0.0
592291,2017,January,October,4.0,1.027777777777778,301.83,0.0,0.0,0.0,310.21,NaN,NaN
592294,2017,January,December,10.0,0.0,374.615,-0.3297304480719396,0.0,0.0,0.0,NaN,0.0
592304,2017,January,September,1.0,0.0,123.595,0.0,0.0,0.0,0.0,NaN,0.0
592336,2017,January,December,2.3333333333333335,1.0625,27.7325,0.54394880481837,0.0,0.0,13.44,NaN,NaN
592447,2017,January,December,0.0,0.0,272.6,0.0,0.0,0.0,0.0,NaN,0.0
592505,2017,January,September,1.0,0.0,33.67,0.0,0.0,0.0,0.0,NaN,0.0
592518,2017,January,September,0.0,0.0,28.71,0.0,0.0,0.0,0.0,NaN,0.0
592566,2017,January,September,3.0,0.0,22.46,0.0,0.0,0.0,0.0,NaN,0.0
592594,2017,January,September,0.0,0.0,26.98,0.0,0.0,0.0,0.0,NaN,0.0
592628,2017,January,August,0.0,0.0,236.98,0.0,0.0,0.0,0.0,NaN,0.0
592637,2017,January,July,3.0,0.8125000000000001,97.67666666666666,0.7234017526318884,0.0,0.0,21.95,NaN,NaN
592668,2017,January,October,2.6666666666666665,0.9375,41.83,0.1267709744979672,0.0,0.0,34.24,NaN,NaN
592678,2017,January,July,3.0,0.8125000000000001,739.29,0.048829684844265156,0.0,0.0,571.34,NaN,NaN
592693,2017,January,August,1.4,0.0,350.51500000000004,0.0,0.0,0.0,0.0,NaN,0.0
592712,2017,January,December,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
592727,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
592771,2017,January,October,4.0,1.0625,219.73333333333335,0.1867641234292298,0.0,0.0,189.86,NaN,NaN
592879,2017,January,August,0.0,0.0,380.04,0.0,0.0,0.0,0.0,NaN,0.0
592880,2017,January,September,4.0,0.0,24.43,0.0,0.0,0.0,0.0,NaN,0.0
592935,2017,January,August,1.75,0.40909090909090906,62.56600000000001,0.0,0.0,0.0,25.6,NaN,NaN
592978,2017,January,October,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593024,2017,January,December,1.2,1.125,488.1666666666667,0.0,0.0,0.0,549.19,NaN,NaN
593071,2017,January,August,0.0,0.0,9.92,0.0,0.0,0.0,0.0,NaN,0.0
593112,2017,January,June,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593120,2017,January,November,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593145,2017,January,December,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593157,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593158,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593379,2017,January,May,1.0,0.0,87.26,0.00903070439494279,0.0,0.0,0.0,NaN,0.0
593394,2017,January,November,2.0,1.0,66.52333333333333,1.0,0.0,0.0,0.0,NaN,0.0
593404,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593428,2017,January,August,0.0,0.0,71.34,0.0,0.0,0.0,0.0,NaN,0.0
593499,2017,January,October,4.0,1.027777777777778,1153.5933333333332,0.0,0.0,0.0,1185.64,NaN,NaN
593510,2017,January,March,1.0,0.0,405.795,0.0,0.0,0.0,0.0,NaN,0.0
593538,2017,January,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593541,2017,January,July,0.0,0.0,286.33,0.0,0.0,0.0,0.0,NaN,0.0
593544,2017,January,May,1.0,0.0,92.055,0.0,0.0,0.0,0.0,NaN,0.0
593637,2017,January,July,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593651,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593655,2017,January,July,1.0,0.0,979.68,0.0,0.0,0.0,0.0,NaN,0.0
593666,2017,January,November,3.0,1.0208333333333333,59.95,0.47243030824020626,0.0,0.0,32.29,NaN,NaN
593699,2017,January,March,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593700,2017,January,November,2.6666666666666665,1.0384615384615383,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593722,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593832,2017,January,August,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
593952,2017,January,March,2.0,0.0,34.35,0.0,0.0,0.0,0.0,NaN,0.0
593981,2017,January,November,4.0,1.0555555555555556,894.43,0.0,0.0,0.0,944.12,NaN,NaN
594122,2017,January,November,0.0,0.0,54.88,0.0,0.0,0.0,0.0,NaN,0.0
594336,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594382,2017,January,November,5.0,0.0,108.72999999999999,0.0,0.0,0.0,0.0,NaN,0.0
594384,2017,January,November,0.0,0.0,83.08,0.0,0.0,0.0,0.0,NaN,0.0
594415,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594434,2017,January,December,1.0,0.0,493.04799999999994,1.0,0.0,0.0,0.0,NaN,0.0
594462,2017,January,July,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594487,2017,January,July,0.0,0.0,4192.67,0.0,0.0,0.0,0.0,NaN,0.0
594490,2017,January,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594496,2017,January,September,3.0,0.0,140.19333333333336,0.0,0.0,0.0,0.0,NaN,0.0
594501,2017,January,December,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594537,2017,January,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594568,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594610,2017,January,November,2.5,1.5,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594621,2017,January,November,0.0,0.0,106.79,0.0,0.0,0.0,0.0,NaN,0.0
594657,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594689,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594727,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594730,2017,January,April,1.0,0.0,34.239999999999995,0.0,0.0,0.0,0.0,NaN,0.0
594733,2017,January,October,2.0,0.9166666666666666,349.2025,0.0,0.0,0.0,320.1,NaN,NaN
594739,2017,January,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594763,2017,January,August,6.0,0.0,35.71,0.0,0.0,0.0,0.0,NaN,0.0
594788,2017,January,November,3.0,0.0,1277.71,1.0,0.0,0.0,0.0,NaN,0.0
594806,2017,January,November,3.3333333333333335,1.032258064516129,29.0075,0.04295845997973656,0.0,0.0,28.66,NaN,NaN
594902,2017,January,October,2.0,0.0,7.02,0.0,0.0,0.0,0.0,NaN,0.0
594932,2017,January,August,2.5,0.0,20.776666666666667,0.0,0.0,0.0,0.0,NaN,0.0
594948,2017,January,August,0.0,0.0,764.3299999999999,0.0,0.0,0.0,0.0,NaN,0.0
594960,2017,January,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594962,2017,January,February,0.0,0.0,8.72,0.0,0.0,0.0,0.0,NaN,0.0
594967,2017,January,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594981,2017,January,March,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
594987,2017,January,June,1.5,0.0,1.83,0.0,0.0,0.0,0.0,NaN,0.0
595008,2017,January,May,1.3333333333333333,0.0,729.5875000000001,1.0,0.0,0.0,0.0,NaN,0.0
595084,2017,January,December,1.375,1.0238095238095237,271.2933333333333,1.0,0.0,0.0,0.0,NaN,0.0
595097,2017,January,September,4.0,1.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595107,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595117,2017,January,March,0.0,0.0,384.73,0.0,0.0,0.0,0.0,NaN,0.0
595137,2017,January,November,2.5,1.25,62.67999999999999,0.09865024005797628,0.0,0.0,70.62,NaN,NaN
595159,2017,January,October,3.0,1.0,160.94250000000002,0.0,0.0,0.0,160.94,NaN,NaN
595227,2017,January,November,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595230,2017,January,November,0.0,0.0,1580.71,0.0,0.0,0.0,0.0,NaN,0.0
595242,2017,January,April,1.0,0.0,125.54499999999999,1.0,0.0,0.0,0.0,NaN,0.0
595279,2017,January,August,1.25,0.0,189.27399999999997,1.0,0.0,0.0,0.0,NaN,0.0
595280,2017,January,December,3.6666666666666665,1.03125,84.89,0.8740195075370027,0.0,0.0,11.03,NaN,NaN
595378,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595405,2017,January,May,0.0,0.0,1528.92,0.0,0.0,0.0,0.0,NaN,0.0
595449,2017,January,August,7.0,0.0,207.7,0.0,0.0,0.0,0.0,NaN,0.0
595456,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595466,2017,January,August,6.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595480,2017,January,December,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595564,2017,January,October,3.0,1.0,326.5275,0.0647351540653784,0.0,0.0,305.39,NaN,NaN
595570,2017,January,April,0.0,0.0,39.21,0.0,0.0,0.0,0.0,NaN,0.0
595610,2017,January,February,1.0,0.0,263.245,0.0,0.0,0.0,0.0,NaN,0.0
595650,2017,January,January,0.0,0.0,475.42,0.0,0.0,0.0,0.0,NaN,0.0
595687,2017,January,December,11.0,0.0,4.715,-0.11154345006485084,0.0,0.0,0.0,NaN,0.0
595808,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
595846,2017,January,April,1.0,0.0,74.59333333333333,0.0,0.0,0.0,0.0,NaN,0.0
595910,2017,January,May,4.0,0.0,65.86,0.0,0.0,0.0,0.0,NaN,0.0
596000,2017,January,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596142,2017,January,November,10.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596317,2017,January,November,0.0,0.0,1045.69,0.0,0.0,0.0,0.0,NaN,0.0
596352,2017,January,September,5.0,0.0,32.685,0.0,0.0,0.0,0.0,NaN,0.0
596446,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596493,2017,January,November,2.3333333333333335,1.0357142857142856,2.86,0.0,0.0,0.0,2.96,NaN,NaN
596497,2017,January,October,9.0,0.0,112.14,0.0,0.0,0.0,0.0,NaN,0.0
596503,2017,January,December,1.0,0.0,714.4766666666666,1.0,0.0,0.0,0.0,NaN,0.0
596561,2017,January,December,9.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596610,2017,January,December,2.0,1.25,42.71333333333333,1.0,0.0,0.0,0.0,NaN,0.0
596663,2017,January,December,0.0,0.0,208.32,0.0,0.0,0.0,0.0,NaN,0.0
596703,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596717,2017,January,August,5.0,0.0,250.87,1.0,0.0,0.0,0.0,NaN,0.0
596730,2017,January,December,6.0,0.0,62.97,0.0,0.0,0.0,0.0,NaN,0.0
596732,2017,January,September,1.3333333333333333,0.0,678.6500000000001,0.23882117963559285,0.0,0.0,0.0,NaN,0.0
596743,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
596852,2017,January,December,1.375,1.0999999999999999,212.79444444444448,0.03342244743975483,0.0,0.0,226.25,NaN,NaN
596947,2017,January,April,3.0,0.0,126.855,0.0,0.0,0.0,0.0,NaN,0.0
596965,2017,January,June,2.0,0.0,103.28999999999999,1.0,0.0,0.0,0.0,NaN,0.0
597007,2017,January,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597017,2017,January,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597129,2017,January,August,5.0,0.0,121.04499999999999,1.0,0.0,0.0,0.0,NaN,0.0
597167,2017,January,May,1.0,0.0,19.845,0.0,0.0,0.0,0.0,NaN,0.0
597177,2017,January,May,0.0,0.0,116.64,0.0,0.0,0.0,0.0,NaN,0.0
597207,2017,January,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597221,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597257,2017,January,June,1.6666666666666667,0.0,828.3199999999999,0.0,0.0,0.0,0.0,NaN,0.0
597259,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597264,2017,January,October,1.8,0.7857142857142858,227.20333333333335,0.7823548352473971,0.0,0.0,38.85,NaN,NaN
597265,2017,January,April,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597274,2017,January,December,3.3333333333333335,1.25,75.005,1.0,0.0,0.0,0.0,NaN,0.0
597275,2017,January,December,2.2,1.0555555555555556,7.173333333333333,0.0,0.0,0.0,7.57,NaN,NaN
597335,2017,January,October,0.0,0.0,33.0,0.0,0.0,0.0,0.0,NaN,0.0
597365,2017,January,December,4.0,1.1875,15.659999999999998,0.0,0.0,0.0,18.6,NaN,NaN
597369,2017,January,July,2.0,0.0,44.72,0.0,0.0,0.0,0.0,NaN,0.0
597381,2017,January,July,0.0,0.0,434.14,0.0,0.0,0.0,0.0,NaN,0.0
597440,2017,January,November,3.0,1.0625,220.66333333333333,0.7905378286172988,0.0,0.0,49.11,NaN,NaN
597452,2017,January,August,0.0,0.0,15.6,0.0,0.0,0.0,0.0,NaN,0.0
597472,2017,January,March,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597480,2017,January,December,1.8,1.03125,35.335,0.10500645531487593,0.0,0.0,32.61,NaN,NaN
597488,2017,January,October,9.0,0.0,16.825,0.0,0.0,0.0,0.0,NaN,0.0
597508,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597599,2017,January,May,0.0,0.0,81.72,0.0,0.0,0.0,0.0,NaN,0.0
597718,2017,January,October,3.0,1.0,100.6525,0.0,0.0,0.0,100.65,NaN,NaN
597726,2017,January,January,0.0,0.0,26.75,0.0,0.0,0.0,0.0,NaN,0.0
597727,2017,January,June,5.0,0.0,171.065,1.0,0.0,0.0,0.0,NaN,0.0
597730,2017,January,November,3.5,1.1666666666666667,159.78333333333333,0.0,0.0,0.0,186.41,NaN,NaN
597743,2017,January,December,1.0,0.0,168.44,0.0,0.0,0.0,0.0,NaN,0.0
597810,2017,January,April,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
597970,2017,January,April,0.0,0.0,168.56,0.0,0.0,0.0,0.0,NaN,0.0
597978,2017,January,April,0.0,0.0,7.71,0.0,0.0,0.0,0.0,NaN,0.0
598101,2017,January,December,11.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598133,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598160,2017,January,June,3.0,0.0,37.785,0.0,0.0,0.0,0.0,NaN,0.0
598227,2017,January,July,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598233,2017,January,September,7.0,0.0,671.285,1.0,0.0,0.0,0.0,NaN,0.0
598249,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598275,2017,January,October,2.0,0.75,78.63000000000001,0.0,0.0,0.0,58.97,NaN,NaN
598276,2017,January,December,2.0,0.0,116.18,0.0,0.0,0.0,0.0,NaN,0.0
598300,2017,January,August,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598326,2017,January,June,4.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598364,2017,January,August,2.0,0.0,74.425,0.0,0.0,0.0,0.0,NaN,0.0
598374,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598379,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598409,2017,January,December,1.4285714285714286,1.0576923076923077,252.01875,0.31248410523043885,0.0,0.0,183.26,NaN,NaN
598413,2017,January,December,2.25,1.131578947368421,101.88600000000001,0.22682637315204487,0.0,0.0,89.14,NaN,NaN
598464,2017,January,July,0.0,0.0,70.05,0.0,0.0,0.0,0.0,NaN,0.0
598488,2017,January,October,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598490,2017,January,December,2.0,0.0,44.465,-0.30247247789207726,0.0,0.0,0.0,NaN,0.0
598497,2017,January,December,2.0,1.25,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598580,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598598,2017,January,September,0.0,0.0,180.86,0.0,0.0,0.0,0.0,NaN,0.0
598711,2017,January,July,1.0,0.0,145.07,1.0,0.0,0.0,0.0,NaN,0.0
598755,2017,January,July,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598770,2017,January,July,0.0,0.0,915.15,0.0,0.0,0.0,0.0,NaN,0.0
598784,2017,January,November,5.0,0.0,29.235,0.0,0.0,0.0,0.0,NaN,0.0
598793,2017,January,October,0.0,0.0,3593.05,0.0,0.0,0.0,0.0,NaN,0.0
598854,2017,January,September,8.0,0.0,90.43,1.0,0.0,0.0,0.0,NaN,0.0
598896,2017,January,April,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
598942,2017,January,December,2.6666666666666665,0.0,121.19,0.0,0.0,0.0,0.0,NaN,0.0
598972,2017,January,December,9.0,0.0,186.295,-0.055325364414105585,0.0,0.0,0.0,NaN,0.0
598978,2017,January,October,0.0,0.0,166.64,0.0,0.0,0.0,0.0,NaN,0.0
599017,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599028,2017,January,November,1.6666666666666667,0.9500000000000001,36.92857142857143,0.6193033181880766,0.0,0.0,13.36,NaN,NaN
599032,2017,January,October,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599087,2017,January,April,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599108,2017,January,July,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599138,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599163,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599164,2017,January,November,5.0,1.7499999999999998,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599167,2017,January,November,0.0,0.0,140.21,0.0,0.0,0.0,0.0,NaN,0.0
599207,2017,January,August,0.0,0.0,771.38,0.0,0.0,0.0,0.0,NaN,0.0
599211,2017,January,March,1.0,0.0,9.095,0.0,0.0,0.0,0.0,NaN,0.0
599228,2017,January,November,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599259,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599297,2017,January,December,8.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599383,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599401,2017,January,August,1.25,0.0,189.34199999999998,0.0,0.0,0.0,0.0,NaN,0.0
599404,2017,January,December,4.0,0.0,11.755,0.0,0.0,0.0,0.0,NaN,0.0
599444,2017,January,October,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599478,2017,January,September,0.0,0.0,142.67,0.0,0.0,0.0,0.0,NaN,0.0
599500,2017,January,September,5.0,0.0,104.925,0.0,0.0,0.0,0.0,NaN,0.0
599506,2017,January,October,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599538,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599558,2017,January,September,1.0,0.0,177.62,0.0,0.0,0.0,0.0,NaN,0.0
599564,2017,January,May,1.0,0.0,38.355,0.0,0.0,0.0,0.0,NaN,0.0
599577,2017,January,December,7.0,0.0,87.455,0.0,0.0,0.0,0.0,NaN,0.0
599609,2017,January,August,1.0,0.0,132.48666666666665,0.9095800903238205,0.0,0.0,0.0,NaN,0.0
599617,2017,January,November,1.5,0.5000000000000001,434.5733333333333,0.01592793466741475,0.0,0.0,213.83,NaN,NaN
599656,2017,January,September,6.0,0.0,70.975,0.0,0.0,0.0,0.0,NaN,0.0
599665,2017,January,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599669,2017,January,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599682,2017,January,May,0.0,0.0,175.1,0.0,0.0,0.0,0.0,NaN,0.0
599683,2017,January,September,8.0,0.0,168.575,0.0,0.0,0.0,0.0,NaN,0.0
599685,2017,January,September,0.0,0.0,181.7,0.0,0.0,0.0,0.0,NaN,0.0
599686,2017,January,February,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
599777,2017,January,August,3.0,0.5000000000000001,216.9,0.0,0.0,0.0,108.45,NaN,NaN
599812,2017,January,November,1.5,0.5000000000000001,302.57333333333327,0.0,0.0,0.0,151.29,NaN,NaN
599832,2017,January,December,2.2,1.046875,744.3299999999999,0.0,0.0,0.0,779.22,NaN,NaN
599897,2017,January,April,1.0,0.0,68.03,0.0,0.0,0.0,0.0,NaN,0.0
599919,2017,January,August,4.0,0.0,953.135,0.0,0.0,0.0,0.0,NaN,0.0
600010,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600044,2017,January,June,4.0,0.0,9.43,0.0,0.0,0.0,0.0,NaN,0.0
600100,2017,January,October,1.75,0.7727272727272727,76.26400000000001,0.13468409176382098,0.0,0.0,50.99,NaN,NaN
600191,2017,January,December,4.5,1.0714285714285714,588.93,0.8272978110245878,0.0,0.0,108.97,NaN,NaN
600217,2017,January,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600237,2017,January,August,0.0,0.0,78.32,0.0,0.0,0.0,0.0,NaN,0.0
600304,2017,January,July,0.0,0.0,235.03,0.0,0.0,0.0,0.0,NaN,0.0
600321,2017,January,February,1.0,0.0,227.145,0.0,0.0,0.0,0.0,NaN,0.0
600327,2017,January,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600340,2017,January,December,3.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600357,2017,January,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600375,2017,January,July,2.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600420,2017,January,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600425,2017,January,October,2.25,0.9444444444444444,1.9780000000000002,0.0,0.0,0.0,1.87,NaN,NaN
600479,2017,January,November,5.0,0.0,987.5899999999999,0.0,0.0,0.0,0.0,NaN,0.0
600513,2017,January,June,2.5,0.4999999999999999,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600564,2017,January,November,5.0,0.0,82.135,0.0,0.0,0.0,0.0,NaN,0.0
600602,2017,January,October,5.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600633,2017,January,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600639,2017,January,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600679,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600700,2017,January,April,1.0,0.0,1147.51,1.0,0.0,0.0,0.0,NaN,0.0
600702,2017,January,December,1.0,0.0,104.90333333333332,0.5132511490056268,0.0,0.0,0.0,NaN,0.0
600743,2017,January,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600788,2017,January,September,2.0,0.8333333333333333,66.8125,0.0,0.0,0.0,55.68,NaN,NaN
600809,2017,January,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NaN,0.0
600949,2017,January,June,2.0,0.0,4.44,1.0,0.0,0.0,0.0,NaN,0.0
600957,2017,January,August,1.6666666666666667,0.3750000000000001,0.0,0.0,0.0,0.0,0.0,NaN,0.0
