PolicyId,Year,Month,PrevMonth,MeanTimeBetween,TimingProb,TargetMean,Efm,EfmI,EfmD,EstimatedPayout,ActualPayout,PercentError
480627,2016,October,July,2.5,0.9722222222222222,70.026,0.7008039400304195,0.0,0.0,20.37,0.0,100.0
480669,2016,October,February,9.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0
480713,2016,October,November,0.0,0.0,144.43,0.0,0.0,0.0,0.0,0.0,0.0
480728,2016,October,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480789,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480831,2016,October,June,0.0,0.0,200.33,0.0,0.0,0.0,0.0,0.0,0.0
480849,2016,October,March,1.0,0.0,131.69,0.0,0.0,0.0,0.0,0.0,0.0
480853,2016,October,March,0.0,0.0,229.13,0.0,0.0,0.0,0.0,0.0,0.0
480878,2016,October,July,2.0,0.9166666666666666,465.1325,0.0,0.0,0.0,426.37,0.0,100.0
480885,2016,October,July,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480890,2016,October,September,6.0,0.0,36.855,0.0,0.0,0.0,0.0,0.0,0.0
480923,2016,October,September,0.0,0.0,248.61,0.0,0.0,0.0,0.0,0.0,0.0
480987,2016,October,April,2.0,0.0,7.63,0.0,0.0,0.0,0.0,0.0,0.0
481003,2016,October,May,3.5,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481011,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481094,2016,October,September,1.25,1.1666666666666667,447.304,0.009033123269151094,0.0,0.0,517.14,0.0,100.0
481118,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481123,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481170,2016,October,September,1.1428571428571428,1.0833333333333333,250.49999999999997,0.6061557788944723,0.0,0.0,106.88,0.0,100.0
481224,2016,October,September,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481231,2016,October,August,3.0,1.25,1650.22,0.23765389807086232,0.0,0.0,1572.55,0.0,100.0
481276,2016,October,August,3.3333333333333335,0.0,2411.7425000000003,0.8096065050094381,0.0,0.0,0.0,0.0,0.0
481319,2016,October,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481358,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481430,2016,October,September,0.0,0.0,123.41,0.0,0.0,0.0,0.0,0.0,0.0
481437,2016,October,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481548,2016,October,October,1.0,0.0,67.26,0.0,0.0,0.0,0.0,4.84,-100.0
481549,2016,October,November,0.0,0.0,95.58,0.0,0.0,0.0,0.0,0.0,0.0
481558,2016,October,March,0.0,0.0,94.71,0.0,0.0,0.0,0.0,0.0,0.0
481599,2016,October,September,1.75,1.5000000000000002,114.106,1.0,0.0,0.0,0.0,0.0,0.0
481607,2016,October,October,3.5,1.388888888888889,158.85,0.0,0.0,0.0,220.63,0.0,100.0
481623,2016,October,August,0.0,0.0,67.77,0.0,0.0,0.0,0.0,0.0,0.0
481667,2016,October,September,1.75,1.5000000000000002,111.14200000000001,0.0,0.0,0.0,166.71,0.0,100.0
481693,2016,October,August,1.3333333333333333,0.9,184.38571428571427,0.4046224075338773,0.0,0.0,98.8,0.0,100.0
481707,2016,October,April,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481710,2016,October,August,4.5,1.277777777777778,56.45333333333334,0.0,0.0,0.0,72.13,0.0,100.0
481713,2016,October,November,0.0,0.0,18.32,0.0,0.0,0.0,0.0,0.0,0.0
481724,2016,October,September,2.0,1.25,81.74999999999999,1.0,0.0,0.0,0.0,0.0,0.0
481725,2016,October,September,2.0,1.25,197.59666666666666,0.0,0.0,0.0,247.0,0.0,100.0
481750,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481791,2016,October,October,1.25,1.8333333333333335,118.352,0.3056793002915452,0.0,0.0,150.65,0.0,100.0
481892,2016,October,September,2.0,0.0,33.443333333333335,0.0,0.0,0.0,0.0,0.0,0.0
481900,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481970,2016,October,August,2.0,1.0,138.75,0.0,0.0,0.0,138.75,0.0,100.0
482050,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482078,2016,October,July,2.0,0.75,4.3125,0.0,0.0,0.0,3.23,0.0,100.0
482105,2016,October,September,1.0,0.0,3773.2599999999998,0.0,0.0,0.0,0.0,0.0,0.0
482159,2016,October,September,1.0,0.0,923.365,1.0,0.0,0.0,0.0,0.0,0.0
482193,2016,October,October,5.0,1.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482285,2016,October,May,1.5,0.0,602.02,0.0,0.0,0.0,0.0,0.0,0.0
482443,2016,October,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482455,2016,October,July,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482460,2016,October,September,2.0,0.0,230.01,0.0,0.0,0.0,0.0,0.0,0.0
482487,2016,October,September,5.0,0.0,14.055,0.0,0.0,0.0,0.0,0.0,0.0
482502,2016,October,September,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482532,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482552,2016,October,June,2.0,0.0,374.7,0.0,0.0,0.0,0.0,0.0,0.0
482581,2016,October,August,2.0,0.0,179.335,0.0,0.0,0.0,0.0,0.0,0.0
482584,2016,October,September,1.0,0.0,120.555,0.0,0.0,0.0,0.0,0.0,0.0
482638,2016,October,June,0.0,0.0,10.82,0.0,0.0,0.0,0.0,0.0,0.0
482773,2016,October,June,4.5,1.5,49.923333333333325,0.19112674151224132,0.0,0.0,60.57,0.0,100.0
482821,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482838,2016,October,October,1.0,0.0,573.486,0.5713004227542967,0.0,0.0,0.0,1176.47,-100.0
482842,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482855,2016,October,March,2.0,0.0,267.69,0.0,0.0,0.0,0.0,0.0,0.0
482867,2016,October,September,6.0,0.0,308.29999999999995,0.0,0.0,0.0,0.0,0.0,0.0
482904,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482907,2016,October,October,3.5,1.388888888888889,53.473333333333336,0.0,0.0,0.0,74.27,45.58,62.94427380430013
482918,2016,October,July,0.0,0.0,76.29,0.0,0.0,0.0,0.0,0.0,0.0
482938,2016,October,June,3.3333333333333335,0.9736842105263158,71.6775,0.06358274288681975,0.0,0.0,65.35,0.0,100.0
482947,2016,October,February,1.0,0.0,26.025,0.0,0.0,0.0,0.0,0.0,0.0
482973,2016,October,September,3.3333333333333335,1.0921052631578947,0.28,1.0,0.0,0.0,0.0,0.0,0.0
483000,2016,October,December,0.0,0.0,175.27,0.0,0.0,0.0,0.0,0.0,0.0
483040,2016,October,November,0.0,0.0,28.28,0.0,0.0,0.0,0.0,0.0,0.0
483057,2016,October,March,1.0,0.0,42.085,0.0,0.0,0.0,0.0,0.0,0.0
483074,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483077,2016,October,August,1.0,0.0,378.905,1.0,0.0,0.0,0.0,0.0,0.0
483078,2016,October,July,0.0,0.0,1071.43,0.0,0.0,0.0,0.0,0.0,0.0
483093,2016,October,October,1.25,1.4166666666666667,33.32,1.0,0.0,0.0,0.0,17.57,-100.0
483097,2016,October,June,2.0,0.0,42.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0
483161,2016,October,June,0.0,0.0,128.85,0.0,0.0,0.0,0.0,0.0,0.0
483165,2016,October,June,2.6666666666666665,0.9230769230769231,213.6825,0.0,0.0,0.0,197.25,0.0,100.0
483223,2016,October,September,2.0,1.125,142.81833333333333,0.0,0.0,0.0,160.67,0.0,100.0
483299,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483301,2016,October,April,3.0,0.0,88.63,1.0,0.0,0.0,0.0,0.0,0.0
483378,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483390,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483420,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483456,2016,October,August,3.0,1.0625,21.566666666666666,1.0,0.0,0.0,0.0,0.0,0.0
483480,2016,October,September,5.0,0.0,18.33,1.0,0.0,0.0,0.0,0.0,0.0
483488,2016,October,February,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483526,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483573,2016,October,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483589,2016,October,October,1.8,1.3214285714285716,937.2049999999999,0.0,0.0,0.0,1238.45,1204.06,2.856169958307734
483624,2016,October,June,1.0,0.0,224.07,0.0,0.0,0.0,0.0,0.0,0.0
483631,2016,October,March,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483685,2016,October,February,1.0,0.0,540.925,1.0,0.0,0.0,0.0,0.0,0.0
483699,2016,October,September,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483767,2016,October,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483784,2016,October,November,0.0,0.0,697.19,0.0,0.0,0.0,0.0,0.0,0.0
483791,2016,October,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483868,2016,October,June,2.0,0.0,12.685,0.0,0.0,0.0,0.0,0.0,0.0
483906,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483993,2016,October,May,0.0,0.0,57.089999999999996,0.0,0.0,0.0,0.0,0.0,0.0
484098,2016,October,July,2.0,0.9166666666666666,144.2225,0.07387523078418036,0.0,0.0,122.44,0.0,100.0
484099,2016,October,February,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484107,2016,October,March,1.0,0.0,507.9,0.0,0.0,0.0,0.0,0.0,0.0
484128,2016,October,August,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484179,2016,October,August,0.0,0.0,362.02000000000004,0.0,0.0,0.0,0.0,0.0,0.0
484199,2016,October,March,1.0,0.0,65.765,1.0,0.0,0.0,0.0,0.0,0.0
484201,2016,October,August,2.3333333333333335,1.015625,108.05,0.9110082304526748,0.0,0.0,9.77,0.0,100.0
484221,2016,October,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484226,2016,October,October,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484423,2016,October,October,3.3333333333333335,1.0806451612903225,86.135,0.0,0.0,0.0,93.08,273.35,-65.9484177794037
484496,2016,October,November,0.0,0.0,24.24,0.0,0.0,0.0,0.0,0.0,0.0
484501,2016,October,September,5.0,0.0,100.705,0.0,0.0,0.0,0.0,0.0,0.0
484522,2016,October,September,0.0,0.0,192.38,0.0,0.0,0.0,0.0,0.0,0.0
484538,2016,October,May,6.0,0.0,784.115,-0.06975578210037567,0.0,0.0,0.0,0.0,0.0
484603,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484617,2016,October,February,9.0,0.0,50.49,0.0,0.0,0.0,0.0,0.0,0.0
484638,2016,October,November,0.0,0.0,87.37,0.0,0.0,0.0,0.0,0.0,0.0
484691,2016,October,August,0.0,0.0,36.21,0.0,0.0,0.0,0.0,0.0,0.0
484693,2016,October,June,1.0,0.0,0.575,0.0,0.0,0.0,0.0,0.0,0.0
484716,2016,October,October,1.5,1.25,404.994,0.0,0.0,0.0,506.24,1195.89,-57.66834742325799
484738,2016,October,May,0.0,0.0,143.66,0.0,0.0,0.0,0.0,0.0,0.0
484757,2016,October,October,1.5,1.25,41.788,0.3096375081397873,0.0,0.0,36.06,65.00999999999999,-44.53161052145823
484796,2016,October,August,2.0,1.0,80.606,1.0,0.0,0.0,0.0,0.0,0.0
484851,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484866,2016,October,December,0.0,0.0,96.32,0.0,0.0,0.0,0.0,0.0,0.0
485033,2016,October,September,2.0,0.0,137.285,-0.9649983993170422,0.0,0.0,0.0,0.0,0.0
485170,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485218,2016,October,July,5.0,0.0,242.57500000000002,0.0,0.0,0.0,0.0,0.0,0.0
485273,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485339,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485377,2016,October,October,2.2,1.0585106382978724,358.5916666666667,0.0,0.0,0.0,379.57,40.29,842.0948126085877
485438,2016,October,April,8.0,0.0,15.899999999999999,-0.5628342245989305,0.0,0.0,0.0,0.0,0.0
485446,2016,October,June,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485464,2016,October,June,6.0,0.0,167.575,-0.3915935089119446,0.0,0.0,0.0,0.0,0.0
485508,2016,October,April,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485514,2016,October,May,1.0,0.0,324.085,1.0,0.0,0.0,0.0,0.0,0.0
485560,2016,October,April,0.0,0.0,57.64,0.0,0.0,0.0,0.0,0.0,0.0
485599,2016,October,October,1.6,1.25,677.8933333333333,0.3745615699621098,0.0,0.0,529.98,685.28,-22.66226943731029
485605,2016,October,May,1.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,0.0
485645,2016,October,May,0.0,0.0,323.43,0.0,0.0,0.0,0.0,0.0,0.0
485651,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485707,2016,October,April,3.3333333333333335,0.935483870967742,158.0175,0.20967981025793075,0.0,0.0,116.83,0.0,100.0
485740,2016,October,August,0.0,0.0,46.58,0.0,0.0,0.0,0.0,0.0,0.0
485751,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485849,2016,October,July,6.0,0.0,110.41499999999999,1.0,0.0,0.0,0.0,0.0,0.0
485856,2016,October,July,6.0,0.0,10.97,0.0,0.0,0.0,0.0,0.0,0.0
485868,2016,October,September,2.0,0.0,58.06,0.0,0.0,0.0,0.0,0.0,0.0
485871,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485895,2016,October,June,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485904,2016,October,August,2.0,0.0,40.405,0.0,0.0,0.0,0.0,0.0,0.0
485940,2016,October,August,4.0,0.0,89.315,-0.9629811629811629,0.0,0.0,0.0,0.0,0.0
485967,2016,October,July,0.0,0.0,116.99,0.0,0.0,0.0,0.0,0.0,0.0
485976,2016,October,August,1.0,0.0,19.15,1.0,0.0,0.0,0.0,0.0,0.0
485991,2016,October,October,1.2222222222222223,1.171875,203.191,0.07064737025364486,0.0,0.0,221.29,47.58,365.0903741067675
486025,2016,October,September,0.0,0.0,1171.12,0.0,0.0,0.0,0.0,0.0,0.0
486032,2016,October,April,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486033,2016,October,October,8.0,0.0,26.465,0.0,0.0,0.0,0.0,0.0,0.0
486044,2016,October,October,2.6666666666666665,1.1538461538461537,18.3875,0.1154079466181377,0.0,0.0,18.77,0.0,100.0
486054,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486063,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486094,2016,October,June,2.0,0.95,80.64666666666666,1.0,0.0,0.0,0.0,0.0,0.0
486115,2016,October,June,2.75,0.9576271186440678,131.62,0.6646967906173288,0.0,0.0,42.26,0.0,100.0
486199,2016,October,December,0.0,0.0,218.57,0.0,0.0,0.0,0.0,0.0,0.0
486215,2016,October,June,0.0,0.0,57.43,0.0,0.0,0.0,0.0,0.0,0.0
486268,2016,October,April,2.0,0.0,18.32,0.0,0.0,0.0,0.0,0.0,0.0
486270,2016,October,May,1.0,0.0,40.345,0.0,0.0,0.0,0.0,0.0,0.0
486273,2016,October,June,1.0,0.0,18.51,0.0,0.0,0.0,0.0,0.0,0.0
486279,2016,October,June,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486290,2016,October,January,1.0,0.0,71.1,-1.1247714808043874,0.0,0.0,0.0,0.0,0.0
486300,2016,October,October,1.2,1.7499999999999996,610.7316666666667,0.0,0.0,0.0,1068.78,88.67,1105.3456636968535
486337,2016,October,June,2.5,0.8333333333333334,335.15999999999997,0.0,0.0,0.0,279.3,0.0,100.0
486367,2016,October,June,5.0,0.0,2.005,0.0,0.0,0.0,0.0,0.0,0.0
486427,2016,October,May,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486470,2016,October,October,1.6666666666666667,0.0,65.895,0.0,0.0,0.0,0.0,117.39,-100.0
486545,2016,October,June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486592,2016,October,October,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486641,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486700,2016,October,August,0.0,0.0,71.27,0.0,0.0,0.0,0.0,0.0,0.0
486715,2016,October,June,2.0,0.0,65.465,0.0,0.0,0.0,0.0,0.0,0.0
486767,2016,October,August,2.0,0.0,70.535,0.0,0.0,0.0,0.0,0.0,0.0
486774,2016,October,October,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486836,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486860,2016,October,August,0.0,0.0,68.24,0.0,0.0,0.0,0.0,0.0,0.0
486864,2016,October,October,4.5,1.18,109.28666666666668,-0.08182494421026532,0.0,0.0,139.51,93.21,49.67278189035511
486867,2016,October,June,1.3333333333333333,0.0,1325.69,0.0,0.0,0.0,0.0,0.0,0.0
486885,2016,October,October,5.0,1.078125,389.1266666666667,0.0,0.0,0.0,419.53,0.0,100.0
486910,2016,October,October,4.5,0.0,128.49666666666667,0.022673112276162484,0.0,0.0,0.0,78.43,-100.0
486921,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486989,2016,October,June,0.0,0.0,188.82,0.0,0.0,0.0,0.0,0.0,0.0
486999,2016,October,March,0.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0.0
487010,2016,October,May,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487011,2016,October,August,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487036,2016,October,February,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487065,2016,October,December,0.0,0.0,107.72,0.0,0.0,0.0,0.0,0.0,0.0
487084,2016,October,September,2.6666666666666665,1.1785714285714286,45.2675,0.0,0.0,0.0,53.35,0.0,100.0
487100,2016,October,September,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487113,2016,October,November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487143,2016,October,May,2.6666666666666665,0.93,13.6175,1.0,0.0,0.0,0.0,0.0,0.0
487265,2016,October,August,1.5,0.5000000000000001,234.6833333333333,1.0,0.0,0.0,0.0,0.0,0.0
487286,2016,October,May,4.0,0.0,6.835,0.0,0.0,0.0,0.0,0.0,0.0
487287,2016,October,July,3.5,1.0555555555555556,59.78,1.0,0.0,0.0,0.0,0.0,0.0
487419,2016,October,December,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487444,2016,October,August,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487450,2016,October,October,1.0,0.0,166.46249999999998,0.11432742740758098,0.0,0.0,0.0,47.61,-100.0
487462,2016,October,October,1.4285714285714286,1.4166666666666667,88.80125000000001,0.2179806063227714,0.0,0.0,98.38,97.09,1.3286641260685879
487502,2016,October,August,1.2,0.49999999999999994,372.4433333333333,0.9698950860140401,0.0,0.0,5.61,0.0,100.0
487543,2016,October,October,2.25,0.0,103.7,0.4499479480576407,0.0,0.0,0.0,40.54,-100.0
487566,2016,October,August,3.0,1.0625,5.723333333333334,0.0,0.0,0.0,6.08,0.0,100.0
487578,2016,October,August,0.0,0.0,181.39,0.0,0.0,0.0,0.0,0.0,0.0
487580,2016,October,September,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487584,2016,October,August,1.0,0.0,21.490000000000002,0.0,0.0,0.0,0.0,0.0,0.0
487628,2016,October,August,4.0,0.0,286.72,0.0,0.0,0.0,0.0,0.0,0.0
487666,2016,October,December,0.0,0.0,30.56,0.0,0.0,0.0,0.0,0.0,0.0
487676,2016,October,October,0.0,0.0,82.82,0.0,0.0,0.0,0.0,82.82,-100.0
487685,2016,October,August,1.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0
487689,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487731,2016,October,July,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487791,2016,October,December,0.0,0.0,1023.43,0.0,0.0,0.0,0.0,0.0,0.0
487841,2016,October,March,1.0,0.0,29.845,0.0,0.0,0.0,0.0,0.0,0.0
487845,2016,October,March,0.0,0.0,4.22,0.0,0.0,0.0,0.0,0.0,0.0
487877,2016,October,May,3.6666666666666665,0.96,123.125,0.45107938718662954,0.0,0.0,64.88,0.0,100.0
487919,2016,October,September,1.0,0.0,46.25,0.0,0.0,0.0,0.0,0.0,0.0
487994,2016,October,June,1.5,0.0,248.25666666666666,1.0,0.0,0.0,0.0,0.0,0.0
488094,2016,October,August,6.0,0.0,6.855,0.0,0.0,0.0,0.0,0.0,0.0
488109,2016,October,August,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488161,2016,October,August,2.0,1.0,137.58666666666667,0.07803073888386619,0.0,0.0,126.85,0.0,100.0
488227,2016,October,May,1.0,0.0,16.24,0.0,0.0,0.0,0.0,0.0,0.0
488252,2016,October,June,3.0,0.9375,49.333333333333336,1.0,0.0,0.0,0.0,0.0,0.0
488312,2016,October,May,0.0,0.0,262.08,0.0,0.0,0.0,0.0,0.0,0.0
488362,2016,October,January,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488403,2016,October,October,2.75,1.0374149659863945,337.65,1.0,0.0,0.0,0.0,220.24,-100.0
488433,2016,October,February,1.0,0.0,18.04,0.0,0.0,0.0,0.0,0.0,0.0
488571,2016,October,October,1.0,0.0,132.69000000000003,0.11947411999919219,0.0,0.0,0.0,8.98,-100.0
488583,2016,October,October,1.0,0.0,130.839,0.0,0.0,0.0,0.0,39.81,-100.0
488619,2016,October,July,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488625,2016,October,July,0.0,0.0,323.05,0.0,0.0,0.0,0.0,0.0,0.0
488628,2016,October,July,0.0,0.0,105.43,0.0,0.0,0.0,0.0,0.0,0.0
488633,2016,October,August,1.5,0.9285714285714286,121.59857142857142,0.19450709831497945,0.0,0.0,90.95,0.0,100.0
488769,2016,October,October,9.0,0.0,7.605,0.0,0.0,0.0,0.0,0.0,0.0
488772,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488785,2016,October,June,2.0,0.0,76.455,0.0,0.0,0.0,0.0,0.0,0.0
488805,2016,October,June,0.0,0.0,22.22,0.0,0.0,0.0,0.0,0.0,0.0
488807,2016,October,August,5.0,0.0,98.36,0.0,0.0,0.0,0.0,0.0,0.0
488818,2016,October,October,1.3333333333333333,2.0,889.37,0.0,0.0,0.0,1778.74,0.0,100.0
488822,2016,October,August,2.5,1.0555555555555556,160.97333333333333,0.0,0.0,0.0,169.92,0.0,100.0
488831,2016,October,August,0.0,0.0,156.43,0.0,0.0,0.0,0.0,0.0,0.0
488834,2016,October,January,0.0,0.0,118.29,0.0,0.0,0.0,0.0,0.0,0.0
488862,2016,October,October,2.2,1.0585106382978724,114.76166666666667,1.0,0.0,0.0,0.0,66.42,-100.0
488867,2016,October,May,4.0,0.0,17.81,0.0,0.0,0.0,0.0,0.0,0.0
488893,2016,October,May,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489063,2016,October,August,1.6666666666666667,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489089,2016,October,May,1.0,0.0,5.355,0.0,0.0,0.0,0.0,0.0,0.0
489131,2016,October,March,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489133,2016,October,September,3.6666666666666665,0.0,107.7625,1.0,0.0,0.0,0.0,0.0,0.0
489135,2016,October,October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489147,2016,October,October,4.0,0.0,158.28500000000003,-0.16682815857100727,0.0,0.0,0.0,276.97,-100.0
489223,2016,October,August,2.5,1.0833333333333335,113.822,0.9610057532495203,0.0,0.0,4.81,0.0,100.0
489344,2016,October,October,4.5,0.0,54.370000000000005,0.10216906547739711,0.0,0.0,0.0,0.0,0.0
489449,2016,October,June,0.0,0.0,827.39,0.0,0.0,0.0,0.0,0.0,0.0
489476,2016,October,July,2.0,0.9166666666666666,79.745,0.0,0.0,0.0,73.1,0.0,100.0
489477,2016,October,February,0.0,0.0,337.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0
489483,2016,October,October,1.5714285714285714,1.2115384615384617,84.86375000000001,0.028089573909644273,0.0,0.0,99.93,6.62,1409.5166163141994
489503,2016,October,October,1.5,0.0,0.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
489572,2016,October,October,0.0,0.0,103.18,0.0,0.0,0.0,0.0,103.18,-100.0
489660,2016,October,September,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489705,2016,October,October,1.0,0.0,47.639999999999986,0.5097073719752392,0.0,0.0,0.0,5.14,-100.0
489713,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489734,2016,October,November,0.0,0.0,70.71000000000001,0.0,0.0,0.0,0.0,0.0,0.0
489736,2016,October,March,1.0,0.0,935.02,0.0,0.0,0.0,0.0,0.0,0.0
489776,2016,October,May,2.0,0.0,421.65999999999997,1.0,0.0,0.0,0.0,0.0,0.0
489836,2016,October,May,2.0,0.0,70.97,0.0,0.0,0.0,0.0,0.0,0.0
489845,2016,October,May,6.0,0.0,42.43,0.0,0.0,0.0,0.0,0.0,0.0
489859,2016,October,January,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489891,2016,October,May,1.3333333333333333,0.0,412.06,0.20712163339339626,0.0,0.0,0.0,0.0,0.0
489909,2016,October,October,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489921,2016,October,August,1.3333333333333333,0.49999999999999994,76.08000000000001,0.3805309734513274,0.0,0.0,23.56,0.0,100.0
489932,2016,October,October,1.5,1.2142857142857142,59.044285714285714,0.03877706038739081,0.0,0.0,68.92,0.0,100.0
489967,2016,October,May,3.5,0.94,435.89000000000004,1.0,0.0,0.0,0.0,0.0,0.0
489989,2016,October,September,2.0,1.0833333333333333,263.592,0.011153128975480544,0.0,0.0,282.37,0.0,100.0
489998,2016,October,August,0.0,0.0,24.73,0.0,0.0,0.0,0.0,0.0,0.0
